"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3336352766","x1267748013058883584",2020-06-02 09:20:54,"abwillo","@LesStonehouse Why do some people have to walk a mile in another's shoes before they can have some understanding what that might feel like? It takes more than the idealogical 'aspiration' and criticism the Government was preaching pre covid19 to escape the net of poverty and disadvantage.","Twitter for Android",274,"x1267631542395797504","x1108565574","LesStonehouse",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1108565574","LesStonehouse","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/abwillo/status/1267748013058883584","abtweets","Perth, Western Australia","baby boomer, watching with interest",,FALSE,43,275,0,3053,7730,2015-08-25 10:28:48,FALSE,,,,"https://pbs.twimg.com/profile_banners/3336352766/1578704201","http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x3336352766","x1268848290788864000",2020-06-05 10:13:01,"abwillo","@samanthamaiden @newscomauHQ This is how you kick people when they are down. I will never understand the meanness of this Government in its policy agenda and prioritisation.   Coronavirus is giving us an opportunity to think differently, and they keep thinking the same, and trying to make it sound clever.","Twitter for Android",277,"x1268353963302064128","x76842602","samanthamaiden",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x76842602 x15250661","samanthamaiden newscomauHQ","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/abwillo/status/1268848290788864000","abtweets","Perth, Western Australia","baby boomer, watching with interest",,FALSE,43,275,0,3053,7730,2015-08-25 10:28:48,FALSE,,,,"https://pbs.twimg.com/profile_banners/3336352766/1578704201","http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x21393664","x1268846693874692097",2020-06-05 10:06:40,"straightrocket","@TheArcFooty @HPNfooty Covid 19 has robbed West Coast of their best weapon. Will be interesting to see how they go without the noise.","Twitter Web App",110,"x1268842418981310464","x711451975489953794","TheArcFooty",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x711451975489953794 x2839509810","TheArcFooty HPNfooty","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/straightrocket/status/1268846693874692097","straightrocket <U+0001F680>","Perth, Western Australia","Single dad of two boys. #goswans",,FALSE,415,405,4,15051,12795,2009-02-20 12:47:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/21393664/1411871684","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1174974447154941954/5f_0lnKF_normal.jpg"
"x34734707","x1268841645648248833",2020-06-05 09:46:36,"SMcfadyean","Not feeling @StagecoachEScot safety measures against coronavirus so extra precautions taken today on the buses #keyworkers #stagecoach #perth #Scotland #coronavirusuk #Covid19UK https://t.co/Ok6h8bLwFD","Twitter for Android",177,,,,FALSE,FALSE,2,0,,,"keyworkers stagecoach perth Scotland coronavirusuk Covid19UK",,,,,"http://pbs.twimg.com/media/EZvUu3FWkAANt59.jpg","https://t.co/Ok6h8bLwFD","https://twitter.com/SMcfadyean/status/1268841645648248833/photo/1","photo","http://pbs.twimg.com/media/EZvUu3FWkAANt59.jpg","https://t.co/Ok6h8bLwFD","https://twitter.com/SMcfadyean/status/1268841645648248833/photo/1",,"x373910570","StagecoachEScot","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SMcfadyean/status/1268841645648248833","Shona Kelly","Perth","<U+0001F499>Connor Drummond Kelly 14/06/15<U+0001F499>

<U+0001F935><U+0001F3FB>Michael Kelly 02/06/17<U+0001F470>

<U+0001F49C>Annabelle Jennifer Kelly 10/05/18<U+0001F49C>",,FALSE,55,438,1,380,158,2009-04-23 21:25:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/34734707/1376132542","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1096177958836948993/xjPfDZxw_normal.jpg"
"x357453472","x1268840740290846721",2020-06-05 09:43:01,"SirMickW","#Iran reports record-high 3,574 new Covid-19 infections https://t.co/u3LxUOFAp7","Twitter for iPad",79,,,,FALSE,FALSE,0,0,,,"Iran",,"nst.com.my/world/world/20…","https://t.co/u3LxUOFAp7","https://www.nst.com.my/world/world/2020/06/598096/iran-reports-record-high-3574-new-covid-19-infections#.XtoTlpGb3fo.twitter",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SirMickW/status/1268840740290846721","Sir Mick <U+2721><U+FE0F> <U+0001F1E6><U+0001F1FA><U+0001F1EE><U+0001F1F1><U+0001F1F5><U+0001F1E6><U+0001F1FF><U+0001F1E6><U+0001F1F3><U+0001F1F1>","Perth, Western Australia","Australian, Overseas,  Ex-Military.",,FALSE,2482,1976,28,203284,63405,2011-08-18 11:43:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/357453472/1588006124","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1247788958525714433/Acr5MpT7_normal.jpg"
"x1097089476","x1268029215707820032",2020-06-03 03:58:18,"City_Joondalup","The City continues to ensure COVID-19 safety is the highest priority as we work towards reopening the Whitford and Woodvale Libraries ASAP. All loans remain extended until 30 June 2020, Books on Wheels and Click and Collect (https://t.co/0mxnBbaQIL) services are still available. https://t.co/Ghj6XQKQ6f","Twitter Web App",279,,,,TRUE,FALSE,0,0,,,,,"bit.ly/2ABYwYB twitter.com/City_Joondalup…","https://t.co/0mxnBbaQIL https://t.co/Ghj6XQKQ6f","https://bit.ly/2ABYwYB https://twitter.com/City_Joondalup/status/1268028692237651968",,,,,,,,,,,"en","x1268028692237651968","We are excited to announce Duncraig Library has reopened today! More info - https://t.co/1ZjNXQZRdB. Please note due to current State Govt restrictions, a maximum of 20 customers are permitted in the building at one time and visits are restricted to 30 minutes per visitor. https://t.co/3lxcxV7BlJ",2020-06-03 03:56:13,"Twitter Web App",0,0,"x1097089476","City_Joondalup","City of Joondalup",3558,447,6504,"Perth, Western Australia","Follow the City of Joondalup on Twitter and become informed and actively engaged with what's happening in our community.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/City_Joondalup/status/1268029215707820032","City of Joondalup","Perth, Western Australia","Follow the City of Joondalup on Twitter and become informed and actively engaged with what's happening in our community.","http://t.co/fQvnUOsZ",FALSE,3558,447,65,6504,2484,2013-01-17 03:41:40,FALSE,"http://t.co/fQvnUOsZ","http://www.joondalup.wa.gov.au",,"https://pbs.twimg.com/profile_banners/1097089476/1441704889","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461305837764374528/qqgFHOCo_normal.jpeg"
"x1097089476","x1268839214218530816",2020-06-05 09:36:57,"City_Joondalup","For an update on Phase 3 easing of COVID-19 restrictions, visit the following link – https://t.co/5ePxJZwpoH https://t.co/e6Uh4UegOd","Twitter Web App",108,,,,FALSE,FALSE,0,0,,,,,"bit.ly/3gURbUX","https://t.co/5ePxJZwpoH","https://bit.ly/3gURbUX","http://pbs.twimg.com/media/EZvSiWBU4AATvLG.jpg","https://t.co/e6Uh4UegOd","https://twitter.com/City_Joondalup/status/1268839214218530816/photo/1","photo","http://pbs.twimg.com/media/EZvSiWBU4AATvLG.jpg","https://t.co/e6Uh4UegOd","https://twitter.com/City_Joondalup/status/1268839214218530816/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/City_Joondalup/status/1268839214218530816","City of Joondalup","Perth, Western Australia","Follow the City of Joondalup on Twitter and become informed and actively engaged with what's happening in our community.","http://t.co/fQvnUOsZ",FALSE,3558,447,65,6504,2484,2013-01-17 03:41:40,FALSE,"http://t.co/fQvnUOsZ","http://www.joondalup.wa.gov.au",,"https://pbs.twimg.com/profile_banners/1097089476/1441704889","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461305837764374528/qqgFHOCo_normal.jpeg"
"x1101326051865649153","x1268837133323628544",2020-06-05 09:28:41,"HollyJacob15","My 5s worked together to collect primary and secondary sources of info to ‘add to the history books’ about life during Covid-19. This is real world stuff! Meaningful and purposeful <U+0001F44D><U+0001F4A1>#inquiry #edchat #TRUE @St_Peters_P_S https://t.co/fMRsPvoctE","Twitter for iPad",220,,,,FALSE,FALSE,7,1,,,"inquiry edchat TRUE",,,,,"http://pbs.twimg.com/media/EZvQpEeUMAQozyN.jpg","https://t.co/fMRsPvoctE","https://twitter.com/HollyJacob15/status/1268837133323628544/photo/1","photo","http://pbs.twimg.com/media/EZvQpEeUMAQozyN.jpg","https://t.co/fMRsPvoctE","https://twitter.com/HollyJacob15/status/1268837133323628544/photo/1",,"x1108623637978841088","St_Peters_P_S","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HollyJacob15/status/1268837133323628544","Holly Jacob","Perth","Year 5 Teacher : St Peter's Catholic School, Western Australia | Seesaw Ambassador | Microsoft One Note enthusiast",,FALSE,122,124,2,89,139,2019-03-01 03:39:27,FALSE,,,,"https://pbs.twimg.com/profile_banners/1101326051865649153/1555302055",,"http://pbs.twimg.com/profile_images/1101326560869531648/hqO790z9_normal.jpg"
"x316917344","x1268334404725870592",2020-06-04 00:11:01,"townofvicpark","As restrictions ease, it's important that everyone in our community is informed, safe &amp; supported. Find out how we can support you, what's happening in our community, and info on health &amp; wellbeing during COVID-19 at https://t.co/OQZ6cUQF3s #RestartVicPark #LoveVicPark #COVID19","Traject Social",286,,,,FALSE,FALSE,0,0,,,"RestartVicPark LoveVicPark COVID19",,"qoo.ly/36cdqc","https://t.co/OQZ6cUQF3s","https://qoo.ly/36cdqc",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/townofvicpark/status/1268334404725870592","Town of Victoria Park","Perth","A dynamic place for everyone. Food hub, coffee shops plentiful. #LoveVicPark. • Report it: https://t.co/eKKs05VrBz • After hours 08 9311 8188","https://t.co/WJinrMwblL",FALSE,2839,838,66,5384,2334,2011-06-14 04:44:58,FALSE,"https://t.co/WJinrMwblL","http://www.victoriapark.wa.gov.au",,"https://pbs.twimg.com/profile_banners/316917344/1588558790","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1214345690328920064/WIhKNOyw_normal.jpg"
"x316917344","x1268834391570001920",2020-06-05 09:17:47,"townofvicpark","From tomorrow our skate parks, playgrounds, outdoor gym equipment and basketball courts will be open. Water fountains and barbecues have also been cleaned and turned back on. Please observe guidelines on signage and use responsibly. #COVID19  #LoveVicPark #RestartVicPark<U+0001F495> https://t.co/BbbOizE53q","Twitter for Android",272,,,,FALSE,FALSE,6,0,,,"COVID19 LoveVicPark RestartVicPark",,,,,"http://pbs.twimg.com/media/EZvOJdkU0AIcZMF.jpg","https://t.co/BbbOizE53q","https://twitter.com/townofvicpark/status/1268834391570001920/photo/1","photo","http://pbs.twimg.com/media/EZvOJdkU0AIcZMF.jpg","https://t.co/BbbOizE53q","https://twitter.com/townofvicpark/status/1268834391570001920/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/townofvicpark/status/1268834391570001920","Town of Victoria Park","Perth","A dynamic place for everyone. Food hub, coffee shops plentiful. #LoveVicPark. • Report it: https://t.co/eKKs05VrBz • After hours 08 9311 8188","https://t.co/WJinrMwblL",FALSE,2839,838,66,5384,2334,2011-06-14 04:44:58,FALSE,"https://t.co/WJinrMwblL","http://www.victoriapark.wa.gov.au",,"https://pbs.twimg.com/profile_banners/316917344/1588558790","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1214345690328920064/WIhKNOyw_normal.jpg"
"x316917344","x1268120163284594689",2020-06-03 09:59:42,"townofvicpark","The announcement of the further lifting of restrictions for Phase 3 is great news for businesses in the Town. You can find info linked below. You can also use the Town's free advisory service for help with your COVID Saftey Plan: https://t.co/afAgyRpQBR

https://t.co/8RKLBpAo6P","Traject Social",278,,,,FALSE,FALSE,0,0,,,,,"victoriapark.wa.gov.au/Business/Busin… qoo.ly/36bxqg","https://t.co/afAgyRpQBR https://t.co/8RKLBpAo6P","https://www.victoriapark.wa.gov.au/Business/Business-support-during-COVID-19/Free-business-one-on-one-support https://qoo.ly/36bxqg",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/townofvicpark/status/1268120163284594689","Town of Victoria Park","Perth","A dynamic place for everyone. Food hub, coffee shops plentiful. #LoveVicPark. • Report it: https://t.co/eKKs05VrBz • After hours 08 9311 8188","https://t.co/WJinrMwblL",FALSE,2839,838,66,5384,2334,2011-06-14 04:44:58,FALSE,"https://t.co/WJinrMwblL","http://www.victoriapark.wa.gov.au",,"https://pbs.twimg.com/profile_banners/316917344/1588558790","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1214345690328920064/WIhKNOyw_normal.jpg"
"x316917344","x1267741397790097411",2020-06-02 08:54:37,"townofvicpark","Applications for our Restart Community Grants close 5pm Fri! Your community group/NFP could receive up to $10k funding to support community projects and services, part of the Restart Vic Park COVID-19 recovery strategy https://t.co/ZjzSSNPyti #RestartVicPark #COVID19 #LoveVicPark https://t.co/JtW2dZYprf","Traject Social",280,,,,FALSE,FALSE,2,0,,,"RestartVicPark COVID19 LoveVicPark",,"qoo.ly/36batb","https://t.co/ZjzSSNPyti","https://qoo.ly/36batb","http://pbs.twimg.com/media/EZfsFCKXkAATiMU.jpg","https://t.co/JtW2dZYprf","https://twitter.com/townofvicpark/status/1267741397790097411/photo/1","photo","http://pbs.twimg.com/media/EZfsFCKXkAATiMU.jpg","https://t.co/JtW2dZYprf","https://twitter.com/townofvicpark/status/1267741397790097411/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/townofvicpark/status/1267741397790097411","Town of Victoria Park","Perth","A dynamic place for everyone. Food hub, coffee shops plentiful. #LoveVicPark. • Report it: https://t.co/eKKs05VrBz • After hours 08 9311 8188","https://t.co/WJinrMwblL",FALSE,2839,838,66,5384,2334,2011-06-14 04:44:58,FALSE,"https://t.co/WJinrMwblL","http://www.victoriapark.wa.gov.au",,"https://pbs.twimg.com/profile_banners/316917344/1588558790","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1214345690328920064/WIhKNOyw_normal.jpg"
"x316917344","x1268452185316171776",2020-06-04 07:59:02,"townofvicpark","Whilst we had to cancel our free animal microchipping day due to COVID-19 restrictions, we were able to donate the chips to local not-for-profit Perth Rescue Angels @PRARescue who do amazing work rehabilitating &amp; rehoming neglected animals. #LoveVicPark
https://t.co/pAG120gKZL","Traject Social",281,,,,FALSE,FALSE,0,0,,,"LoveVicPark",,"qoo.ly/36ci24","https://t.co/pAG120gKZL","https://qoo.ly/36ci24",,,,,,,,,"x2420201036","PRARescue","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/townofvicpark/status/1268452185316171776","Town of Victoria Park","Perth","A dynamic place for everyone. Food hub, coffee shops plentiful. #LoveVicPark. • Report it: https://t.co/eKKs05VrBz • After hours 08 9311 8188","https://t.co/WJinrMwblL",FALSE,2839,838,66,5384,2334,2011-06-14 04:44:58,FALSE,"https://t.co/WJinrMwblL","http://www.victoriapark.wa.gov.au",,"https://pbs.twimg.com/profile_banners/316917344/1588558790","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1214345690328920064/WIhKNOyw_normal.jpg"
"x229913678","x1268833258428461059",2020-06-05 09:13:17,"stopthesignal","The dichotomy between the US governments response to COVID-19 response and the mobilisation against #BLM will surely go down the history books","Twitter for iPhone",142,,,,FALSE,FALSE,1,0,,,"BLM",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stopthesignal/status/1268833258428461059","Ben","Perth, Western Australia","Film, Tech, Salesforce, LEGO, Apex Legends, Star Wars, Mass Effect",,FALSE,154,728,11,13604,12836,2010-12-23 17:52:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/229913678/1479869602","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1189853456770748416/rbWp9YQ4_normal.jpg"
"x229913678","x1268833534489227265",2020-06-05 09:14:23,"stopthesignal","Very curious to see how the number of COVID-19 cases trends over the next two weeks given current events","Twitter for iPhone",104,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/stopthesignal/status/1268833534489227265","Ben","Perth, Western Australia","Film, Tech, Salesforce, LEGO, Apex Legends, Star Wars, Mass Effect",,FALSE,154,728,11,13604,12836,2010-12-23 17:52:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/229913678/1479869602","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1189853456770748416/rbWp9YQ4_normal.jpg"
"x247175898","x1267702884528865283",2020-06-02 06:21:35,"10NewsFirstPER","#BREAKING | ZERO NEW COVID-19 CASES IN WA
- Total cases: 591
- Active cases: 29 (27 in quarantine, two in hospital) 
- Recovered: 553
- Total tests: 94, 948
- Total deaths: Nine","Twitter Web App",177,,,,FALSE,FALSE,8,1,,,"BREAKING",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/10NewsFirstPER/status/1267702884528865283","10 News First Perth","Perth","10 NEWS FIRST: Perth's most comprehensive TV news. First at five with Monika Kos, Tim Gossage and Michael Schultz. EMAIL: perthnews@networkten.com.au","https://t.co/a3cK5YPlVG",FALSE,28968,534,298,50920,939,2011-02-04 07:21:11,TRUE,"https://t.co/a3cK5YPlVG","http://tendaily.com.au/news",,"https://pbs.twimg.com/profile_banners/247175898/1578981429","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1057781159298396160/y7rFNqb-_normal.jpg"
"x247175898","x1268832166751940608",2020-06-05 09:08:56,"10NewsFirstPER","A NEW NORMAL: WA is counting down to the greatest easing of restrictions since the covid-19 lockdown began. | @nat_forrest https://t.co/SwxRK1RuQ4","Grabyo",122,,,,FALSE,FALSE,8,5,,,,,,,,"http://pbs.twimg.com/media/EZvMEAXX0AExPpj.jpg","https://t.co/SwxRK1RuQ4","https://twitter.com/10NewsFirstPER/status/1268832166751940608/video/1","photo","http://pbs.twimg.com/media/EZvMEAXX0AExPpj.jpg","https://t.co/SwxRK1RuQ4","https://twitter.com/10NewsFirstPER/status/1268832166751940608/video/1",,"x233417047","nat_forrest","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/10NewsFirstPER/status/1268832166751940608","10 News First Perth","Perth","10 NEWS FIRST: Perth's most comprehensive TV news. First at five with Monika Kos, Tim Gossage and Michael Schultz. EMAIL: perthnews@networkten.com.au","https://t.co/a3cK5YPlVG",FALSE,28968,534,298,50920,939,2011-02-04 07:21:11,TRUE,"https://t.co/a3cK5YPlVG","http://tendaily.com.au/news",,"https://pbs.twimg.com/profile_banners/247175898/1578981429","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1057781159298396160/y7rFNqb-_normal.jpg"
